"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Aqp1",0.928968423315832,8.84222073365467e-10,1.12626016016582,7.53571428621819,15023.8317295426,2.64453006138172,0.999925040711532,0.259770784578976,0.048,7.77678571428571,0.00617221584385763,0.08,7.53571428571429,0.0106161137440758,277.581594970484,1.24745877929655e-05,4.4526082820795e-10,6.41382108223227e-05,3.4178472024413e-09,0,0,NA
"Sult1d1",0.982987404971169,0.0424354657342978,2.82143877062403,17.1752691072875,14563.3097007004,3.35004990666191,0.999806301430105,0.163215485439478,0.032,18.3125,0.00174744027303754,0.048,16.4464285714286,0.0029185667752443,275.408769972065,0.0822678332162537,0.0075249917021416,0.138382620687834,0.0198121762206144,0,0,NA
"Galnt11",0.557640611010054,0.0073898674354096,2.02550236503056,10.524200840858,11731.8629018904,7.1457878411754,0.999827380123686,0.40440251376285,0.552,11.0803571428571,0.0498178887993554,0.896,10.4464285714286,0.0857709401709402,274.947545802857,2.32020679225009e-07,0,1.90152285981398e-06,0,0,0,NA
"Napsa",0.815614475677891,6.46895761332947e-10,1.51855742263395,22.9821428628005,12321.3641038304,1.24999328814004,0.999876769302737,0.0515841145969926,0.184,24.9464285714286,0.00737580529706514,0.28,22.9821428571429,0.0121833721833722,273.954384796386,0.000166452188839705,0,0.000657365528388691,0,0,0,NA
"Csad",0.587009883737054,0.00661003762642406,2.05331782220272,11.3428336168456,16501.7876005641,5.29036462858756,0.999875585457206,0.318060576837056,0.536,12.5089285714286,0.0428493932905068,0.848,11.2678571428571,0.0752583201267829,271.618699346746,7.74937891634409e-11,0,1.12624306917534e-09,0,0,0,NA
"Tcn2",0.645506338195952,0,2.12133554830768,9.79464285714285,15129.8311686778,6.94430388992325,0.999859810850734,0.414859070576851,0.48,10.5625,0.0454437869822485,0.752,9.79464285714286,0.0767766636280766,271.362027513778,9.9564800848384e-13,0,1.97319332590434e-11,0,0,0,NA
"Gas2",0.822512194320304,0.0347340211061591,1.66771994736504,8.15837413625998,16602.1702715192,20.9934806555975,0.999899558165514,0.720142193541018,0.176,8.50892857142857,0.0206841552990556,0.296,7.875,0.0375873015873016,267.865288202326,3.10862446895044e-15,0,1.21014309684142e-13,0,0,0,NA
"Amn",0.915107420856185,0.0210878340333891,1.8847348386866,8.16321594910422,16077.8362740146,5.9753374393968,0.999882788088323,0.422627214765591,0.088,8.72321428571429,0.0100880245649949,0.16,7.99107142857143,0.0200223463687151,266.231321956681,4.53681740508749e-07,8.88178419700125e-16,3.32228721491763e-06,1.30826280739613e-14,0,0,NA
"Slc34a1",0.912688949165371,0.0587038213555413,1.74090219280449,28.9020154404956,11351.7746424795,2.02108841983065,0.999846664041111,0.0653585238066502,0.088,30.7142857142857,0.00286511627906977,0.152,27.2053571428571,0.00558713488677388,262.220053040552,9.25084975289536e-09,8.11339884165818e-12,9.60326307681519e-08,7.62379718742019e-11,0,0,NA
"Sod3",0.972546973992538,0.0538258253480148,0.874223516047266,6.05823242709276,12532.0095926299,9.55555691765797,0.999930245621928,0.611994737899452,0.016,6.00892857142857,0.00266270430906389,0.024,5.73214285714286,0.00418691588785047,261.748400444399,1.74425647898602e-05,0.015051739689342,8.60289394613013e-05,0.0361374366990811,0,0,NA
"Aspa",0.964484147165704,0.0403225131339501,1.12626833252549,5.82412931955251,16099.3414039749,7.30464448873204,0.999930047477164,0.556384365775473,0.024,5.75892857142857,0.00416744186046512,0.04,5.58928571428571,0.00715654952076677,261.727326696419,0.000728257250580788,3.24442041110817e-06,0.00259411896448712,1.52431821039134e-05,0,0,NA
"Keg1",0.897387531058905,0.00762791045098053,1.94907928556161,6.94583940393643,12220.6020767651,5.83409944259585,0.999840534168303,0.456504488218179,0.104,7.15178571428571,0.014541822721598,0.2,6.89285714285714,0.0290155440414508,261.569706523796,6.38378239159465e-13,0,1.33813900131503e-11,0,0,0,NA
"Ass1",0.892454418991536,0.0157261861002145,2.23161190667106,13.3709889098431,10590.516101497,2.37125077771229,0.999789326436629,0.150629822996967,0.136,14.4821428571429,0.00939087546239211,0.24,13.1607142857143,0.018236092265943,261.047172745388,1.28845914013631e-05,2.93740554102584e-09,6.5935232992891e-05,2.06565938046333e-08,0,0,NA
"Idh1",0.575340574536046,0.015461867253152,2.16644196441113,11.7078063538632,15118.4074966039,4.97314032228363,0.999856722239962,0.298132978831174,0.592,12.9196428571429,0.0458217000691085,0.92,11.5267857142857,0.0798140975987607,259.748657969509,1.92702469536954e-08,0,1.909506289048e-07,0,0,0,NA
"Cldn2",0.979920069292912,0.052396222897901,1.593629278183,6.06793697096522,10152.2439694435,8.19382398653653,0.99984305152976,0.574531014154079,0.016,6.16071428571429,0.00259710144927536,0.032,5.75,0.00556521739130435,259.249901306235,6.52145004664817e-13,7.24334862090004e-08,1.34120387751821e-11,4.290896737381e-07,0,0,NA
"Susd3",0.989959992147875,0.0570539543955559,1.59362425988895,4.49768125830023,10404.5780492578,29.2341902493901,0.999846857777299,0.866663749822632,0.008,4.3125,0.00185507246376812,0.016,4.24107142857143,0.00377263157894737,258.12092665864,0.00678054192033262,5.92541489208287e-08,0.0182488659090433,3.52934548216958e-07,0,0,NA
"Slc22a19",0.979920069292912,0.0526696951610353,1.593629278183,6.22048492016385,10152.2439694435,4.55464574462463,0.99984305152976,0.422699815558482,0.016,6.24107142857143,0.00256366237482117,0.032,5.89285714285714,0.00543030303030303,253.009146518044,0.000874952169032217,0.0265576495468683,0.0030665526181515,0.0594411458030524,0,0,NA
"Kl",0.979920069292912,0.0546010800820109,1.593629278183,5.47765744371205,10152.2439694435,6.87488392114188,0.99984305152976,0.556556235521109,0.016,5.38392857142857,0.00297180762852405,0.032,5.17857142857143,0.00617931034482759,252.517996199,0.018707796089961,0.0927186801328141,0.0430644659072416,0.162742932922331,0,0,NA
"Cndp2",0.551895383469352,0.00565601400698733,2.23161664414844,11.0356320100131,17791.9897966327,4.77391615344768,0.999874587564563,0.301964110807494,0.648,11.6607142857143,0.0555712098009188,1,10.9732142857143,0.0911310008136696,250.382355076102,2.12780819630609e-08,0,2.08946930988616e-07,0,0,0,NA
"Slc22a12",0.979920069292912,0.0265281320091841,1.593629278183,3.31105031882025,10152.2439694435,21.1816991758507,0.99984305152976,0.8648150825394,0.016,3.13392857142857,0.0051054131054131,0.032,3.22321428571429,0.00992797783933518,249.515241681965,7.26670338346835e-08,1.02645947297475e-09,6.60058890665042e-07,7.66329332563341e-09,0,0,NA
"Npnt",0.75534696812105,0.000689419169623306,2.35435462512939,13.7505512669563,0.74385085030297,2.61749818714106,0.240090870731924,0.159915095227539,0.424,15.2142857142857,0.027868544600939,0.576,13.7410714285714,0.0419181286549708,247.815071752375,5.71764857681956e-14,1.62002966597186e-10,1.52005779237398e-12,1.30802395252542e-09,0,0,NA
"Pdgfa",1.00411953769308e-09,0.363905393052468,12.328000001197,1.27732576101876,2.44717761606505,6.36508539508388,0.165627627596569,0.832863511929899,9.52,0.75,12.6933333333333,12.328,0.8125,15.1729230769231,246.597644373532,0.00796794808283063,0,0.0211157516761025,0,0,0,NA
"Cyp4a31",0.969879976579527,0.0543643336364528,1.59362425811275,4.66428663728837,18192.5778157848,13.7156179914743,0.999912410176887,0.746229007631017,0.024,4.40178571428571,0.00545233265720081,0.048,4.41071428571429,0.0108825910931174,246.204911345748,0.00803652265148314,3.23962428327995e-07,0.0212101929542775,1.7568111784951e-06,0,0,NA
"Slc7a13",1,2.73002304562861e-09,0,6.29464284936363,1,1.12777110877805,1,0.151941284215359,0,6.26785714285714,0,0,6.29464285714286,0,246.006080085552,0.518062267000397,0.999905232124846,0.555248644081055,0.999999893974659,0,0,NA
"Dao",0.955100202159267,0.060897589612605,1.24722164939188,4.81082475358223,15986.8759141256,32.9664625995538,0.999921990740326,0.872652985678633,0.032,4.66071428571429,0.00686590038314176,0.056,4.51785714285714,0.012395256916996,244.549558377767,4.97591967629774e-11,2.37728947638516e-10,7.53298950995074e-10,1.87771415163755e-09,0,0,NA
"Dab2",0.861188807613751,0.0219809342243346,1.38317489801942,5.79706770290823,14327.4405238371,7.29119529202762,0.999903469054606,0.557078910688817,0.128,5.97321428571429,0.0214289985052317,0.192,5.66964285714286,0.0338645669291339,244.023315741131,2.56366922135598e-08,2.64083650503011e-08,2.47291986838763e-07,1.66387964767793e-07,0,0,NA
"Pth1r",0.768057827814172,0.0105077541517179,1.75906303204898,6.83070411464352,13691.9998938142,7.77774493385508,0.999871542719746,0.532414146637589,0.232,6.92857142857143,0.0334845360824742,0.408,6.75892857142857,0.0603645970937913,243.971836817597,5.44868150598177e-10,0,7.15549739942184e-09,0,0,0,NA
"Gatm",0.877615633343953,0.0651964028624882,1.89566870413217,16.7624973967713,18410.1573206423,2.42054650068545,0.999897041969995,0.126181565012545,0.144,17.6517857142857,0.00815781487101669,0.232,15.6696428571429,0.014805698005698,243.173643049845,0.000974820334618043,7.85371767619836e-13,0.00333708989258773,8.00051613743571e-12,0,0,NA
"Slc6a18",0.969879976579527,0.0598125166912154,1.59362425811275,5.37506914370398,18192.5778157848,5.91407662516223,0.999912410176887,0.523872819631081,0.024,5.25892857142857,0.00456366723259762,0.048,5.05357142857143,0.0094982332155477,241.633327168266,0.00299855482692357,0.0107691697645147,0.00885751967844632,0.0269229244112867,0,0,NA
"Slc23a1",0.979920069292912,0.0649008240559766,1.593629278183,4.31581432715558,10152.2439694435,11.118596209608,0.99984305152976,0.720377119885749,0.016,3.99107142857143,0.0040089485458613,0.032,4.03571428571429,0.00792920353982301,240.358305162206,1.60470781107591e-09,0.0482320953051129,1.88078657427177e-08,0.0968194914964512,0,0,NA
"Tmem37",0.865300485019649,0.0234467459038916,1.24722102447713,5.93377034466118,12170.5811927864,4.67220709896249,0.99989753215523,0.440525837792671,0.096,6.08035714285714,0.0157885462555066,0.168,5.79464285714286,0.0289922958397535,240.022707629576,3.146561631584e-06,3.9283475361529e-09,1.89489070631302e-05,2.72732408560934e-08,0,0,NA
"Tmem27",0.402101643005804,0,3.47885099142147,18.1517857142857,2.38765463648136,4.03935907723503,0.406997757766561,0.182025718600082,1.448,20.1160714285714,0.0719822458943631,2.08,18.1517857142857,0.114589276930644,239.457790746441,7.7973183465474e-12,0,1.37081887060269e-10,0,0,0,NA
"Cbr1",0.282125552340597,0.0232547745711872,2.9420186094425,14.022520230087,17530.0400530655,3.48169315761363,0.999832200900143,0.198906005114177,1.448,15.3928571428571,0.0940696055684455,2.112,13.6964285714286,0.154200782268579,237.425967723635,3.17438209052057e-09,0,3.60424633194523e-08,0,0,0,NA
"Slc17a1",0.969879976579527,0.078920627822276,1.59362425811275,5.37025206165254,18192.5778157848,12.8502183649066,0.999912410176887,0.705262710790136,0.024,5.22321428571429,0.0045948717948718,0.048,4.94642857142857,0.00970397111913358,237.347140760042,6.51330443850462e-05,0.0225816535883646,0.000283980073518801,0.0521483101934691,0,0,NA
"Anpep",0.313096114608484,0,3.44735268125721,18.6339285714286,5.57718566894587,3.03563096468162,0.618002323500611,0.140087340475151,1.64,21.0892857142857,0.0777646062658764,2.368,18.6339285714286,0.127080019166267,234.777684556284,8.80883954668121e-09,0,9.23234144796396e-08,0,0,0,NA
"Cyp2d26",0.989959992147875,0.0753063599111223,1.59362425988895,5.82238759494988,10404.5780492578,2.73917823975682,0.999846857777299,0.319938933209249,0.008,5.6875,0.00140659340659341,0.016,5.38392857142857,0.00297180762852405,232.839383691119,0.276932852913938,0.339961585456937,0.345504796202505,0.476908787835342,0,0,NA
"Gsta2",0.921900102106255,0.0418221282967496,2.56082278853366,11.3496681950109,2.25863353207051,2.03772049503002,0.468649030475572,0.152211946796309,0.144,12.1785714285714,0.0118240469208211,0.2,10.875,0.0183908045977011,231.700468659153,0.103275909990016,0.000433454676254552,0.165099031722935,0.00152408257134665,0,0,NA
"Gm10639",0.964484147165704,0.0331911995732097,1.12626833252549,4.58060678843214,16099.3414039749,2.7584524361047,0.999930047477164,0.375859132854836,0.024,4.66964285714286,0.0051395793499044,0.04,4.42857142857143,0.00903225806451613,230.504858285182,0.00466923869364777,0.0563298800799945,0.0130834708896557,0.110232619905196,0,0,NA
"Tmem176a",0.23708952164847,0.0260447854597961,3.13536204874075,14.246034567591,9.43565250318399,5.77777955055478,0.750587986690327,0.288545404809711,1.648,15.5,0.106322580645161,2.392,13.875,0.172396396396396,228.420967806185,4.27804458524861e-11,0,6.75807043176954e-10,0,0,0,NA
"Cubn",1,0.106104543473148,0,3.99535372657564,1,7.35837313590404,1,0.648102004304951,0,3.53571428571429,0,0,3.57142857142857,0,228.089309752981,0.501074810515572,0.999992374266669,0.542025848649974,0.999999893974659,0,0,NA
"Ace",1,0.111020257944668,0,3.81657808904021,1,12.4634898088377,1,0.765567434178964,0,3.41964285714286,0,0,3.39285714285714,0,228.089309752541,0.183437926169986,0.999998641115652,0.254062693170629,0.999999893974659,0,0,NA
"Pdzk1ip1",0.568391079414289,0.0158675541209706,3.15100079948053,14.5432674626211,4.50042031835507,4.09235216152221,0.588180973056692,0.219598395119654,0.96,15.9107142857143,0.0603367003367003,1.36,14.3125,0.0950218340611354,227.117461231029,1.55747150876184e-06,0,9.98614085029652e-06,0,0,0,NA
"Hao2",0.779119827940094,2.03468277358596e-09,1.59362425484962,8.4553571461127,14050.0741063586,1.79436630204497,0.999886588248071,0.175064850395305,0.192,9.32142857142857,0.0205977011494253,0.352,8.45535714285714,0.0416304118268215,225.848951241357,0.000105415268150333,1.81965553736063e-13,0.000440240008750432,1.94453385855205e-12,0,0,NA
"Gk",0.695674194021505,0.041186688310918,1.84013313086453,7.00270399751672,11499.392120007,13.2970214795323,0.999840005567198,0.655034546874339,0.344,7.15178571428571,0.0480998751560549,0.56,6.71428571428571,0.0834042553191489,224.2728760111,2.50133247448048e-13,0,5.68010916079942e-12,0,0,0,NA
"Tmbim4",0.329006080635332,0.00567797666440423,2.65874279489674,10.4342454340876,17896.0162646812,5.19776652293916,0.999851455887445,0.332507839504479,1.184,11.6339285714286,0.101771297006907,1.784,10.375,0.171951807228916,223.978292676434,2.22044604925031e-16,0,9.68114477473137e-15,0,0,0,NA
"Pter",0.821408594689786,0.039673891277277,1.43343522170914,5.87598017863871,10374.2255398489,6.80386165961149,0.999861846343914,0.536588842858186,0.144,5.94642857142857,0.0242162162162162,0.256,5.64285714285714,0.0453670886075949,223.963981144846,9.10382880192628e-15,7.7715611723761e-16,3.30772446469988e-13,1.16041118875205e-14,0,0,NA
"Mep1b",0.979920069292912,0.0273582609748859,1.593629278183,5.11310027233641,10152.2439694435,1.60628557518597,0.99984305152976,0.23905243896334,0.016,5.1875,0.00308433734939759,0.032,4.97321428571429,0.00643447037701975,221.302968141686,0.0551150512188234,0.177610807968981,0.102325015561669,0.278154857307744,0,0,NA
"Cideb",0.94980000175067,0.0389216592537376,1.59362555397823,3.19581539852091,18316.2810536268,18.5688489385802,0.999913001612802,0.853164958162338,0.04,2.97321428571429,0.0134534534534535,0.08,3.07142857142857,0.026046511627907,220.817811841665,5.99107214493966e-06,0.130249023364622,3.41898881569855e-05,0.215108235556723,0,0,NA
"Serpinf2",0.979920069292912,0.0819486690296356,1.593629278183,4.04583661536835,10152.2439694435,5.72090761243186,0.99984305152976,0.585753806897879,0.016,3.71428571428571,0.00430769230769231,0.032,3.71428571428571,0.00861538461538462,220.571068545723,0.000970981578385044,0.0864161087820448,0.00333708989258773,0.15385088958723,0,0,NA
"Uncx",0.064906389290531,0.97205463271554,7.22922171427868,3.19500948389644,2.16095382342092,394.156758647851,0.230129225459645,0.99195924181005,5,0.0892857142857143,56,6.76,0.0892857142857143,75.712,220.401335158785,1.8986293648382e-09,0.00111440237045468,2.17842737649857e-08,0.00363682210717246,0,0,NA
"Lactb2",0.83566393294049,0.0261658091940412,1.50910267536272,4.54756207009734,12152.6293802403,14.7760479684038,0.999875836310613,0.764662914381081,0.128,4.53571428571429,0.0282204724409449,0.248,4.42857142857143,0.056,220.122279570808,2.63112531762033e-10,4.27283763926312e-11,3.67682896949508e-09,3.69634367206095e-10,0,0,NA
"Hmgcs1",0.297413142002829,0.00692860093088531,3.15405755255906,12.9828093821752,17.6481785157595,4.6662384019208,0.848378917429812,0.26439037726022,1.544,14.2321428571429,0.108486825595985,2.216,12.8928571428571,0.17187811634349,219.768573941491,5.07927033766009e-13,0,1.1072809336099e-11,0,0,0,NA
"Acsm2",0.92563363954133,0.0813600152736144,1.39848187763033,9.00010564348194,10286.7490418556,2.19122601594921,0.999864068640695,0.195796718623974,0.056,9.20535714285714,0.00608341416100873,0.104,8.26785714285714,0.0125788336933045,218.031425762288,0.0284333119967822,5.09270443704857e-07,0.0603324480010336,2.74804348335789e-06,0,0,NA
"Spp2",0.790477998108046,3.25633489496433e-08,1.45092189453283,18.8482174237403,0.860722559265022,0.891816630692747,0.372342103843402,0.0451780695126243,0.2,22.3928571428571,0.00893141945773525,0.304,18.8482142857143,0.0161288488867835,217.590430008966,4.31692248170634e-07,1.63068257785781e-08,3.20098333677545e-06,1.05800238682441e-07,0,0,NA
"Clrn3",0.972546973992538,0.0998245329740449,0.874223516047266,3.27317076370941,12532.0095926299,17553.0504440908,0.999930245621928,0.999813561720807,0.016,2.84821428571429,0.00561755485893417,0.024,2.94642857142857,0.00814545454545454,217.017731908683,0.0257878425465875,0.0998862110880199,0.0552234742156785,0.172545118995153,0,0,NA
"RP23-306P12.2",0.972352537530295,0.0898337534394948,2.02550239966146,4.76757500682454,14825.6624895673,4.51223426586639,0.99986339728751,0.486242134215539,0.032,4.41071428571429,0.00725506072874494,0.056,4.33928571428571,0.0129053497942387,214.739467651466,0.0717507964071653,0.000876055400379161,0.124734239368118,0.00294722341485582,0,0,NA
"Slc39a5",0.885733992825994,0.069844093663424,1.47025352654874,4.48273548921706,13335.0332841986,15834.6602374483,0.999889757197425,0.99971698370948,0.096,4.23214285714286,0.0226835443037975,0.168,4.16964285714286,0.0402912205567452,214.304692948288,2.32815466305603e-06,1.55431223447522e-15,1.44186851291538e-05,2.20026017607531e-14,0,0,NA
"Tst",0.627601188477662,0.0104312442669743,2.1267519741781,7.39860523235893,11946.468965503,6.29495631396571,0.999822008207118,0.459701903896235,0.48,8,0.06,0.792,7.32142857142857,0.108175609756098,213.167090263886,7.62095497819359e-10,0,9.65911735608258e-09,0,0,0,NA
"Chpt1",0.511909415025003,0.0197269350022413,2.16353272588517,8.53443149863609,15790.3093363736,4.87725227508849,0.999863002283188,0.363656969354119,0.688,8.91071428571429,0.0772104208416833,1.056,8.36607142857143,0.126224119530416,212.220623824447,2.96750402029033e-11,0,4.82773042106935e-10,0,0,0,NA
"Slc22a1",1,0.128984841155938,0,3.1982385793017,1,13.2966494621196,1,0.806107287829392,0,2.75,0,0,2.78571428571429,0,211.493265368632,0.000201253526742606,0.999996183014284,0.00078625929802667,0.999999893974659,0,0,NA
"Gss",0.889559912192149,0.0623514899724563,1.59362425837805,4.78971736153837,12050.6259238805,10.6086113297503,0.999867773379666,0.688945634453948,0.096,4.6875,0.02048,0.176,4.49107142857143,0.0391888667992048,211.420186046694,1.84537028991016e-07,3.8658613802256e-05,1.55926636899386e-06,0.00015723092927037,0,0,NA
"Hnf4a",0.915686629699918,0.0649519670796165,1.42326250499593,4.21101359360627,19263.3789495968,7.43044061317221,0.99992612109435,0.638274263781039,0.064,4.07142857142857,0.015719298245614,0.12,3.9375,0.0304761904761905,208.438051979836,2.16830943463586e-05,2.22634541147126e-06,0.000102314168127839,1.07376836216977e-05,0,0,NA
"Hdc",0.964151472890465,0.129411467928824,2.23161188388464,10.2968112377472,14734.9162367247,2.60835177989841,0.999848572335244,0.202116918347482,0.04,10.0892857142857,0.00396460176991151,0.08,8.96428571428571,0.00892430278884462,207.391379058316,0.0469191913069085,0.00258958642144869,0.0905166699549208,0.00762878161994343,0,0,NA
"Slc22a6",0.964484147165704,0.165562087888662,1.12626833252549,12.2302166509265,16099.3414039749,3.58437320292827,0.999930047477164,0.226649773155805,0.024,11.3660714285714,0.00211154752553024,0.04,10.2053571428571,0.00391951006124234,206.22347214589,0.0023394064206792,0.000252862534473319,0.00720888154887838,0.000921806563799057,0,0,NA
"Tspan8",0.12836002166255,1,6.1401499318953,0,1.91558903605215,1,0.237791845499709,1,4.056,0,Inf,5.352,0,Inf,204.590616326843,0.448566698863647,0.99999729484599,0.497899899960668,0.999999893974659,0,0,NA
"Glyat",1,0.153763544574751,0,3.57675992186636,1,8.53776126358356,1,0.704754330186635,0,2.98214285714286,0,0,3.02678571428571,0,203.735447162729,0.0103170994302577,0.999995176182476,0.0258520422505308,0.999999893974659,0,0,NA
"Slc47a1",0.869755016868242,0.0472171108244343,1.96552715195325,4.13262788109197,12451.8472371234,10558.2753940723,0.999842174666573,0.999608741882296,0.16,4.01785714285714,0.0398222222222222,0.256,3.9375,0.065015873015873,203.722262594779,7.10278502680239e-11,0.000131143426317815,1.0462210377317e-09,0.000505110723273562,0,0,NA
"Cyp2j5",0.969879976579527,0.0473686824333483,1.59362425811275,5.52042061080418,18192.5778157848,1.36735297516306,0.999912410176887,0.198518862168877,0.024,5.57142857142857,0.00430769230769231,0.048,5.25892857142857,0.00912733446519525,203.220770323663,0.0172083559738599,0.0645276919192815,0.0400792906228789,0.122095762329767,0,0,NA
"Slc3a1",0.959839972570791,0.119575687508276,1.59362421050351,4.62439448554432,12882.0087012876,7.816637677826,0.999876306007416,0.628294949742212,0.032,4.125,0.00775757575757576,0.064,4.07142857142857,0.015719298245614,202.57730760304,2.79184657028253e-05,0.0287469562767562,0.00013004755391487,0.0634295189102515,0,0,NA
"Tmem45b",0.989959992147875,0.13297343820191,1.59362425988895,2.94520551347086,10404.5780492578,10849.2839949234,0.999846857777299,0.999728608246373,0.008,2.39285714285714,0.00334328358208955,0.016,2.55357142857143,0.00626573426573427,201.324247097181,8.63995863586986e-06,0.00609134924808474,4.6853507030339e-05,0.0163536223655477,0,0,NA
"Spink1",3.32694464592194e-08,0,2.94400001113127,26.7321428571429,0.197808739879652,1.94067827076576,0.0629601467040298,0.0676835481973837,2.184,30.0803571428571,0.0726055209260908,2.944,26.7321428571429,0.11012959251837,201.129012386655,9.07976482045214e-06,0,4.8514429677906e-05,0,0,0,NA
"Cgref1",0.861188636450284,0.0313459690353246,1.38317210262679,3.36438928039709,13090.7478955968,29.3203302521362,0.999894350881803,0.897065377077864,0.112,3.10714285714286,0.0360459770114942,0.192,3.25892857142857,0.0589150684931507,201.036084256192,5.51467538301154e-10,0.000940940806738677,7.15594781843164e-09,0.00311740267278164,0,0,NA
"Maf",0.919716182732896,0.0827439252530422,1.19575758387048,4.85726590500874,17418.7023064336,3.61040856847698,0.999931356797871,0.426375456423368,0.072,4.65178571428571,0.0154779270633397,0.096,4.45535714285714,0.0215470941883768,200.864828985608,0.137110222663247,0.00103507032910011,0.203057259107255,0.00339070185465833,0,0,NA
